Date,Close
2009-03-27,6351.5
2009-03-30,6224.29980469
2009-03-31,6373.89990234
2009-04-01,6541
2009-04-02,6816.10009766
2009-04-03,6926.20019531
2009-04-06,6885.5
2009-04-07,6720
2009-04-08,6718.39990234
2009-04-09,6978.89990234
2009-04-14,7152.20019531
2009-04-15,7109.39990234
2009-04-16,7224.79980469
2009-04-17,7307.70019531
2009-04-20,7016.70019531
2009-04-21,6987.29980469
2009-04-22,7160
2009-04-23,7181.5
2009-04-24,7369.79980469
2009-04-27,7279.89990234
2009-04-28,7155.20019531
2009-04-29,7358
2009-04-30,7529
2009-05-01,7571.29980469
2009-05-05,7836.79980469
2009-05-06,7871.20019531
2009-05-07,7784.29980469
2009-05-08,7806.20019531
2009-05-11,7610.39990234
2009-05-12,7623.89990234
2009-05-13,7371.20019531
2009-05-14,7428.79980469
2009-05-15,7472.89990234
2009-05-18,7576.60009766
2009-05-19,7698.29980469
2009-05-20,7734
2009-05-21,7512.39990234
2009-05-22,7541.5
2009-05-26,7530
2009-05-27,7588.10009766
2009-05-28,7518.29980469
2009-05-29,7572
2009-06-01,7758.60009766
2009-06-02,7772.10009766
2009-06-03,7688.20019531
2009-06-04,7660.10009766
2009-06-05,7747.29980469
2009-06-08,7687.89990234
2009-06-09,7691.70019531
2009-06-10,7730
2009-06-11,7754.39990234
2009-06-12,7691.39990234
2009-06-15,7493.5
2009-06-16,7483.60009766
2009-06-17,7309.10009766
2009-06-18,7241.70019531
2009-06-19,7334.29980469
2009-06-22,7174.79980469
2009-06-23,7193
2009-06-24,7320.89990234
2009-06-25,7343.29980469
2009-06-26,7386.29980469
2009-06-29,7477.20019531
2009-06-30,7414.60009766
2009-07-01,7506.70019531
2009-07-02,7374
2009-07-03,7377
2009-07-06,7320.39990234
2009-07-07,7318.5
2009-07-08,7196.79980469
2009-07-09,7234
2009-07-10,7184.39990234
2009-07-13,7278.79980469
2009-07-14,7411.10009766
2009-07-15,7572.29980469
2009-07-16,7554.10009766
2009-07-17,7580.70019531
2009-07-20,7580.60009766
2009-07-21,7742.60009766
2009-07-22,7794.10009766
2009-07-23,7887.20019531
2009-07-24,7938.39990234
2009-07-27,7876.89990234
2009-07-28,7731.20019531
2009-07-29,7762.60009766
2009-07-30,7934.60009766
2009-07-31,8000
2009-08-03,8158.20019531
2009-08-04,8242.5
2009-08-05,8266.09960938
2009-08-06,8377.59960938
2009-08-07,8421.5
2009-08-10,8421
2009-08-11,8302.70019531
2009-08-12,8351.90039062
2009-08-13,8483.70019531
2009-08-14,8515.79980469
2009-08-17,8274.09960938
2009-08-18,8354.5
2009-08-19,8370.29980469
2009-08-20,8531.40039062
2009-08-21,8678.79980469
2009-08-24,8831.90039062
2009-08-25,8860.79980469
2009-08-26,8783.20019531
2009-08-27,8701.29980469
2009-08-28,8817.5
2009-09-01,8619.70019531
2009-09-02,8519.90039062
2009-09-03,8604.79980469
2009-09-04,8745.90039062
2009-09-07,8936.5
2009-09-08,9035.29980469
2009-09-09,9137.09960938
2009-09-10,9125.70019531
2009-09-11,9207.90039062
2009-09-14,9123.09960938
2009-09-15,9164.20019531
2009-09-16,9305.20019531
2009-09-17,9364.09960938
2009-09-18,9306.90039062
2009-09-21,9220.70019531
2009-09-22,9248.70019531
2009-09-23,9217
2009-09-24,9093
2009-09-25,9060.40039062
2009-09-28,9169.40039062
2009-09-29,9215.59960938
2009-09-30,9142.29980469
2009-10-01,9064.29980469
2009-10-02,8900
2009-10-05,8982.5
2009-10-06,9201.20019531
2009-10-07,9226.40039062
2009-10-08,9373.40039062
2009-10-09,9377.29980469
2009-10-12,9460.09960938
2009-10-13,9388.79980469
2009-10-14,9541.29980469
2009-10-15,9485.20019531
2009-10-16,9426.20019531
2009-10-19,9546.59960938
2009-10-20,9486.29980469
2009-10-21,9421
2009-10-22,9318.90039062
2009-10-23,9323.70019531
2009-10-26,9186.09960938
2009-10-27,9141.29980469
2009-10-28,8849.5
2009-10-29,8962.40039062
2009-10-30,8885.79980469
2009-11-02,8917.90039062
2009-11-03,8756.70019531
2009-11-04,8992.79980469
2009-11-05,9020.40039062
2009-11-06,9082.70019531
2009-11-09,9202.59960938
2009-11-10,9121
2009-11-11,9226.59960938
2009-11-12,9295.90039062
2009-11-13,9373.70019531
2009-11-16,9523.29980469
2009-11-17,9401.20019531
2009-11-18,9431.09960938
2009-11-19,9236.90039062
2009-11-20,9167.59960938
2009-11-23,9270.09960938
2009-11-24,9181.20019531
2009-11-25,9170.79980469
2009-11-26,8880.5
2009-11-27,9031.5
2009-11-30,8918.40039062
2009-12-01,9135.09960938
2009-12-02,9169
2009-12-03,9175.79980469
2009-12-04,9196
2009-12-07,9173.29980469
2009-12-08,9031.79980469
2009-12-09,8919.5
2009-12-10,8958.59960938
2009-12-11,9000.70019531
2009-12-14,9037.79980469
2009-12-15,9026.90039062
2009-12-16,9141.40039062
2009-12-17,9057.40039062
2009-12-18,8999.09960938
2009-12-21,9099.79980469
2009-12-22,9148.59960938
2009-12-23,9194.40039062
2009-12-24,9212
2009-12-29,9317.40039062
2009-12-30,9307.09960938
2009-12-31,9306.90039062
2010-01-04,9510.09960938
2010-01-05,9557.09960938
2010-01-06,9589.5
2010-01-07,9630.40039062
2010-01-08,9689.09960938
2010-01-11,9726.40039062
2010-01-12,9603.5
2010-01-13,9569.5
2010-01-14,9568
2010-01-15,9538.20019531
2010-01-18,9572.09960938
2010-01-19,9555.40039062
2010-01-20,9472.29980469
2010-01-21,9418.09960938
2010-01-22,9325.20019531
2010-01-25,9293.09960938
2010-01-26,9292.90039062
2010-01-27,9245.29980469
2010-01-28,9213.79980469
2010-01-29,9237.29980469
2010-02-01,9312.09960938
2010-02-02,9480.79980469
2010-02-03,9417.79980469
2010-02-04,9223.79980469
2010-02-05,9035.90039062
2010-02-08,9010.40039062
2010-02-09,9020
2010-02-10,9064.29980469
2010-02-11,9127.90039062
2010-02-12,9053
2010-02-15,9073
2010-02-16,9176.29980469
2010-02-17,9329.90039062
2010-02-18,9385.29980469
2010-02-19,9431.40039062
2010-02-22,9441.70019531
2010-02-23,9387.90039062
2010-02-24,9359.20019531
2010-02-25,9226.90039062
2010-02-26,9344.40039062
2010-03-01,9479.79980469
2010-03-02,9598.70019531
2010-03-03,9612.20019531
2010-03-04,9665.29980469
2010-03-05,9774.70019531
2010-03-08,9786.40039062
2010-03-09,9774.70019531
2010-03-10,9865.29980469
2010-03-11,9854.40039062
2010-03-12,9941.59960938
2010-03-15,9879
2010-03-16,9930
2010-03-17,10008.5
2010-03-18,10004.2001953
2010-03-19,10019.7998047
2010-03-22,9991.90039062
2010-03-23,10030.0996094
2010-03-24,10081.0996094
2010-03-25,10190.9003906
2010-03-26,10223.5996094
2010-03-29,10209.5
2010-03-30,10186.0996094
2010-03-31,10165.2998047
2010-04-01,10309.5
2010-04-06,10434
2010-04-07,10420.0996094
2010-04-08,10379.5
2010-04-09,10463.2998047
2010-04-12,10481.7998047
2010-04-13,10418.9003906
2010-04-14,10495.5996094
2010-04-15,10539.2001953
2010-04-16,10447.7998047
2010-04-19,10390.9003906
2010-04-20,10487.5996094
2010-04-21,10469.2001953
2010-04-22,10435.5996094
2010-04-23,10601.5
2010-04-26,10690.0996094
2010-04-27,10470.0996094
2010-04-28,10299
2010-04-29,10393
2010-04-30,10366
2010-05-04,10151.4003906
2010-05-05,9982.09960938
2010-05-06,9902.70019531
2010-05-07,9491.90039062
2010-05-10,10004.7998047
2010-05-11,9976.90039062
2010-05-12,10186.9003906
2010-05-13,10286
2010-05-14,10022.9003906
2010-05-17,9932
2010-05-18,9993.20019531
2010-05-19,9670.59960938
2010-05-20,9433.59960938
2010-05-21,9446.90039062
2010-05-24,9477.59960938
2010-05-25,9189.40039062
2010-05-26,9392.70019531
2010-05-27,9647.29980469
2010-05-28,9637.09960938
2010-06-01,9621.5
2010-06-02,9660.40039062
2010-06-03,9801.20019531
2010-06-04,9599.90039062
2010-06-07,9477.70019531
2010-06-08,9356.20019531
2010-06-09,9487.20019531
2010-06-10,9609.70019531
2010-06-11,9662.59960938
2010-06-14,9795.40039062
2010-06-15,9880.29980469
2010-06-16,9860
2010-06-17,9863.79980469
2010-06-18,9952.70019531
2010-06-21,9997.79980469
2010-06-22,9938.70019531
2010-06-23,9833.20019531
2010-06-24,9698.29980469
2010-06-25,9606.09960938
2010-06-28,9644.90039062
2010-06-29,9365.29980469
2010-06-30,9366.09960938
2010-07-01,9139.70019531
2010-07-02,9276.40039062
2010-07-05,9301.40039062
2010-07-06,9501.09960938
2010-07-07,9562.70019531
2010-07-08,9719.20019531
2010-07-09,9745.79980469
2010-07-12,9774.20019531
2010-07-13,9938.40039062
2010-07-14,9895.59960938
2010-07-15,9852.5
2010-07-16,9775.29980469
2010-07-19,9726.5
2010-07-20,9691.29980469
2010-07-21,9846.29980469
2010-07-22,10003.2001953
2010-07-23,10093.7001953
2010-07-26,10138.0996094
2010-07-27,10106.4003906
2010-07-28,10019.7001953
2010-07-29,10074.2001953
2010-07-30,9948.70019531
2010-08-02,10161.2001953
2010-08-03,10135.9003906
2010-08-04,10126.4003906
2010-08-05,10166.0996094
2010-08-06,10089.7998047
2010-08-09,10212.2001953
2010-08-10,10079.7998047
2010-08-11,9854.5
2010-08-12,9788.29980469
2010-08-13,9782.29980469
2010-08-16,9774.20019531
2010-08-17,9911.90039062
2010-08-18,9886.79980469
2010-08-19,9835.09960938
2010-08-20,9761.20019531
2010-08-23,9826.20019531
2010-08-24,9700.90039062
2010-08-25,9623.59960938
2010-08-26,9677.90039062
2010-08-27,9779.90039062
2010-08-31,9825.09960938
2010-09-01,10060.9003906
2010-09-02,10141
2010-09-03,10204.0996094
2010-09-06,10240.4003906
2010-09-07,10181.2998047
2010-09-08,10216.7001953
2010-09-09,10325.7001953
2010-09-10,10401.7998047
2010-09-13,10508.2998047
2010-09-14,10472.4003906
2010-09-15,10494.2998047
2010-09-16,10442.0996094
2010-09-17,10441
2010-09-20,10548.2001953
2010-09-21,10545.0996094
2010-09-22,10448.2998047
2010-09-23,10426
2010-09-24,10539
2010-09-27,10562.7001953
2010-09-28,10552.4003906
2010-09-29,10562.5
2010-09-30,10531.7998047
2010-10-01,10592.5
2010-10-04,10563.7998047
2010-10-05,10682
2010-10-06,10800.2001953
2010-10-07,10765.5996094
2010-10-08,10724.9003906
2010-10-11,10804.7998047
2010-10-12,10753.5996094
2010-10-13,10902
2010-10-14,10882.7001953
2010-10-15,10833.5
2010-10-18,10875.0996094
2010-10-19,10826.2001953
2010-10-20,10831.9003906
2010-10-21,10904.7001953
2010-10-22,10894.7001953
2010-10-25,10978.0996094
2010-10-26,10940.7001953
2010-10-27,10827.2998047
2010-10-28,10848.7998047
2010-10-29,10843.5
2010-11-01,10875.2998047
2010-11-02,10927.5
2010-11-03,10876.2998047
2010-11-04,11016.5
2010-11-05,11080
2010-11-08,11047.5996094
2010-11-09,11106.9003906
2010-11-10,10994.5
2010-11-11,10899.0996094
2010-11-12,10866.5
2010-11-15,10923.2001953
2010-11-16,10717.7001953
2010-11-17,10713.2001953
2010-11-18,10844.4003906
2010-11-19,10827.0996094
2010-11-22,10796.5996094
2010-11-23,10619.2998047
2010-11-24,10731.0996094
2010-11-25,10835
2010-11-26,10809.4003906
2010-11-29,10689.5996094
2010-11-30,10607.7998047
2010-12-01,10809.2998047
2010-12-02,11076.7998047
2010-12-03,11082.2001953
2010-12-06,11151.4003906
2010-12-07,11299.4003906
2010-12-08,11218.7001953
2010-12-09,11263.4003906
2010-12-10,11281
2010-12-13,11359.7001953
2010-12-14,11409.7998047
2010-12-15,11372.7998047
2010-12-16,11329
2010-12-17,11426.7998047
2010-12-20,11433.0996094
2010-12-21,11506.7001953
2010-12-22,11550.2001953
2010-12-23,11569.2001953
2010-12-24,11492.9003906
2010-12-29,11628.9003906
2010-12-30,11569.4003906
2010-12-31,11558.7998047
2011-01-04,11722.5996094
2011-01-05,11741.5996094
2011-01-06,11716.9003906
2011-01-07,11674.4003906
2011-01-10,11575.2998047
2011-01-11,11735.2998047
2011-01-12,11765.2998047
2011-01-13,11767
2011-01-14,11742.4003906
2011-01-17,11741.5
2011-01-18,11830.2998047
2011-01-19,11728.2001953
2011-01-20,11505
2011-01-21,11532.7001953
2011-01-24,11573.4003906
2011-01-25,11501.5996094
2011-01-26,11612.2998047
2011-01-27,11617.4003906
2011-01-28,11546
2011-01-31,11471.5
2011-02-01,11608.5
2011-02-02,11606.7001953
2011-02-03,11575.7998047
2011-02-04,11666.5
2011-02-07,11811.0996094
2011-02-08,11830.5
2011-02-09,11796.5996094
2011-02-10,11721.5996094
2011-02-11,11797.7998047
2011-02-14,11833.9003906
2011-02-15,11749.7001953
2011-02-16,11807.2998047
2011-02-17,11827.7998047
2011-02-18,11828.2998047
2011-02-21,11727.7001953
2011-02-22,11652.4003906
2011-02-23,11521.9003906
2011-02-24,11409.7001953
2011-02-25,11609
2011-02-28,11621.2998047
2011-03-01,11574.0996094
2011-03-02,11543.4003906
2011-03-03,11652.4003906
2011-03-04,11723
2011-03-07,11747.9003906
2011-03-08,11743.5
2011-03-09,11730.2001953
2011-03-10,11515.5996094
2011-03-11,11409.5
2011-03-14,11349.7001953
2011-03-15,11151.2001953
2011-03-16,11033.0996094
2011-03-17,11236.4003906
2011-03-18,11345.7998047
2011-03-21,11511.2001953
2011-03-22,11441.5996094
2011-03-23,11447.4003906
2011-03-24,11605.5
2011-03-25,11629.2998047
2011-03-28,11637.4003906
2011-03-29,11636.4003906
2011-03-30,11676.4003906
2011-03-31,11592
2011-04-01,11708.7001953
2011-04-04,11766.5996094
2011-04-05,11737.7001953
2011-04-06,11781.4003906
2011-04-07,11659.4003906
2011-04-08,11726.2001953
2011-04-11,11689.7001953
2011-04-12,11541.5996094
2011-04-13,11615.7998047
2011-04-14,11603.2001953
2011-04-15,11679.2001953
2011-04-18,11490.7998047
2011-04-19,11574.5
2011-04-20,11756.2001953
2011-04-21,11810.5
2011-04-26,11869.4003906
2011-04-27,11895
2011-04-28,12013.9003906
2011-05-03,12014.7998047
2011-05-04,11909.0996094
2011-05-05,11845.7001953
2011-05-06,11907.2001953
2011-05-09,11896.0996094
2011-05-10,12055.2001953
2011-05-11,12017.9003906
2011-05-12,11967.0996094
2011-05-13,11999.2001953
2011-05-16,11943.5996094
2011-05-17,11836
2011-05-18,11887.5
2011-05-19,11986.5
2011-05-20,11992.2001953
2011-05-23,11795.7001953
2011-05-24,11858.7998047
2011-05-25,11825.2001953
2011-05-26,11841
2011-05-27,11958.7998047
2011-05-31,12060.7998047
2011-06-01,12009.7998047
2011-06-02,11963
2011-06-03,11972.7001953
2011-06-06,11996.9003906
2011-06-07,12008.7998047
2011-06-08,11870.9003906
2011-06-09,11911.5996094
2011-06-10,11786
2011-06-13,11779.5
2011-06-14,11861.4003906
2011-06-15,11763.4003906
2011-06-16,11631.9003906
2011-06-17,11661.7998047
2011-06-20,11537.7998047
2011-06-21,11654.9003906
2011-06-22,11636.2001953
2011-06-23,11453.7001953
2011-06-24,11528.2998047
2011-06-27,11549.0996094
2011-06-28,11606.4003906
2011-06-29,11799.2001953
2011-06-30,11934
2011-07-01,12040.2998047
2011-07-04,12102.2998047
2011-07-05,12145.4003906
2011-07-06,12131.7001953
2011-07-07,12167.7998047
2011-07-08,12074.2998047
2011-07-11,11880.0996094
2011-07-12,11778
2011-07-13,11843.2001953
2011-07-14,11766.5996094
2011-07-15,11746.7998047
2011-07-18,11527.7998047
2011-07-19,11592.4003906
2011-07-20,11701.5
2011-07-21,11706.7001953
2011-07-22,11820.2998047
2011-07-25,11786.2001953
2011-07-26,11788.9003906
2011-07-27,11650.2998047
2011-07-28,11615.5996094
2011-07-29,11552.0996094
2011-08-01,11443
2011-08-02,11188.5996094
2011-08-03,10994.5996094
2011-08-04,10570.5996094
2011-08-05,10313.0996094
2011-08-08,9862
2011-08-09,10090.5
2011-08-10,9891
2011-08-11,10139.7001953
2011-08-12,10432.0996094
2011-08-15,10531.7998047
2011-08-16,10412.7001953
2011-08-17,10369.4003906
2011-08-18,9860.20019531
2011-08-19,9759.09960938
2011-08-22,9854.79980469
2011-08-23,9922.09960938
2011-08-24,10041.5996094
2011-08-25,10021.4003906
2011-08-26,9997.09960938
2011-08-30,10243.2001953
2011-08-31,10525.9003906
2011-09-01,10576.7998047
2011-09-02,10381
2011-09-05,10084.0996094
2011-09-06,10071.2001953
2011-09-07,10321.2998047
2011-09-08,10365.0996094
2011-09-09,10151.4003906
2011-09-12,9983.79980469
2011-09-13,10011.0996094
2011-09-14,10107.9003906
2011-09-15,10324.0996094
2011-09-16,10428.2001953
2011-09-19,10229
2011-09-20,10308.5996094
2011-09-21,10266
2011-09-22,9888.29980469
2011-09-23,9815.5
2011-09-26,9839.20019531
2011-09-27,10127.0996094
2011-09-28,10038.7001953
2011-09-29,9985.5
2011-09-30,9819.40039062
2011-10-03,9750.59960938
2011-10-04,9425.90039062
2011-10-05,9567.79980469
2011-10-06,9888.59960938
2011-10-07,9958
2011-10-10,10140.7998047
2011-10-11,10155.0996094
2011-10-12,10320
2011-10-13,10230.5
2011-10-14,10338.5
2011-10-17,10250.4003906
2011-10-18,10178.9003906
2011-10-19,10231.7998047
2011-10-20,10111.0996094
2011-10-21,10265.5
2011-10-24,10469.0996094
2011-10-25,10428.4003906
2011-10-26,10422.4003906
2011-10-27,10733.2998047
2011-10-28,10773.0996094
2011-10-31,10479.7001953
2011-11-01,10167.5996094
2011-11-02,10251.7001953
2011-11-03,10406.7001953
2011-11-04,10387.7998047
2011-11-07,10302.2001953
2011-11-08,10419.2998047
2011-11-09,10268.9003906
2011-11-10,10187.4003906
2011-11-11,10389.2998047
2011-11-14,10347.7998047
2011-11-15,10260.0996094
2011-11-16,10275.5996094
2011-11-17,10150.2998047
2011-11-18,10044.4003906
2011-11-21,9767.90039062
2011-11-22,9703.09960938
2011-11-23,9568.79980469
2011-11-24,9601.90039062
2011-11-25,9640.29980469
2011-11-28,9908.5
2011-11-29,10031.5996094
2011-11-30,10315.2998047
2011-12-01,10203.7998047
2011-12-02,10307.2998047
2011-12-05,10368.2998047
2011-12-06,10312.2998047
2011-12-07,10280.2001953
2011-12-08,10086.0996094
2011-12-09,10130.5996094
2011-12-12,9901.20019531
2011-12-13,9961
2011-12-14,9744.20019531
2011-12-15,9827.29980469
2011-12-16,9803.20019531
2011-12-19,9748.40039062
2011-12-20,9868.40039062
2011-12-21,9843
2011-12-22,9903.59960938
2011-12-23,9984.20019531
2011-12-28,10013.2001953
2011-12-29,10056.2998047
2011-12-30,10102.9003906
2012-01-03,10362
2012-01-04,10273.7998047
2012-01-05,10144.5996094
2012-01-06,10245.9003906
2012-01-09,10251.0996094
2012-01-10,10347.7001953
2012-01-11,10372.5996094
2012-01-12,10466.5
2012-01-13,10457.7001953
2012-01-16,10478.5996094
2012-01-17,10592.2001953
2012-01-18,10661.0996094
2012-01-19,10808.2998047
2012-01-20,10825.9003906
2012-01-23,10867.5996094
2012-01-24,10736.9003906
2012-01-25,10748.4003906
2012-01-26,10908.7998047
2012-01-27,10854.7001953
2012-01-30,10694.2001953
2012-01-31,10769.4003906
2012-02-01,11021
2012-02-02,11086.5
2012-02-03,11235.2001953
2012-02-06,11237.7001953
2012-02-07,11193.7001953
2012-02-08,11161.9003906
2012-02-09,11234.5996094
2012-02-10,11167.5996094
2012-02-13,11275.5996094
2012-02-14,11245.7001953
2012-02-15,11288.9003906
2012-02-16,11203.4003906
2012-02-17,11312.2001953
2012-02-20,11420.2001953
2012-02-21,11379.5
2012-02-22,11449.2001953
2012-02-23,11505.7001953
2012-02-24,11527
2012-02-27,11472.0996094
2012-02-28,11529.2001953
2012-02-29,11449.5
2012-03-01,11535.4003906
2012-03-02,11538.4003906
2012-03-05,11414.0996094
2012-03-06,11144.0996094
2012-03-07,11287.0996094
2012-03-08,11458.4003906
2012-03-09,11528
2012-03-12,11563.9003906
2012-03-13,11750.0996094
2012-03-14,11750.2998047
2012-03-15,11699.2998047
2012-03-16,11792.9003906
2012-03-19,11785.5
2012-03-20,11633.2001953
2012-03-21,11656.7998047
2012-03-22,11551.7001953
2012-03-23,11566.7001953
2012-03-26,11734.7001953
2012-03-27,11710.7001953
2012-03-28,11589.7001953
2012-03-29,11431
2012-03-30,11538.9003906
2012-04-02,11655.0996094
2012-04-03,11638.7998047
2012-04-04,11352.5
2012-04-05,11380.5996094
2012-04-10,11136.2001953
2012-04-11,11234
2012-04-12,11414.5
2012-04-13,11311.0996094
2012-04-16,11255.4003906
2012-04-17,11426.2998047
2012-04-18,11432
2012-04-19,11423
2012-04-20,11444.9003906
2012-04-23,11181.5996094
2012-04-24,11272.2001953
2012-04-25,11334.5
2012-04-26,11361.4003906
2012-04-27,11479.7001953
2012-04-30,11417.5996094
2012-05-01,11503.9003906
2012-05-02,11475.9003906
2012-05-03,11483.2998047
2012-05-04,11156.2001953
2012-05-08,10872.5
2012-05-09,10788.2001953
2012-05-10,10943.4003906
2012-05-11,11016.4003906
2012-05-14,10813.5996094
2012-05-15,10722.5
2012-05-16,10675.2998047
2012-05-17,10592.9003906
2012-05-18,10431.9003906
2012-05-21,10435.5
2012-05-22,10579.5
2012-05-23,10375.7001953
2012-05-24,10472.5
2012-05-25,10417.5
2012-05-29,10657.9003906
2012-05-30,10494.7998047
2012-05-31,10558.2001953
2012-06-01,10346.7001953
2012-06-06,10583.7998047
2012-06-07,10745.0996094
2012-06-08,10699
2012-06-11,10658.2001953
2012-06-12,10561.2001953
2012-06-13,10538.5996094
2012-06-14,10574.5996094
2012-06-15,10729.7001953
2012-06-18,10721.4003906
2012-06-19,10870.9003906
2012-06-20,11022.7998047
2012-06-21,10944.7001953
2012-06-22,10823.9003906
2012-06-25,10671.4003906
2012-06-26,10665.4003906
2012-06-27,10752
2012-06-28,10688.2998047
2012-06-29,10932.0996094
2012-07-02,11093.5
2012-07-03,11189.7998047
2012-07-04,11161.2001953
2012-07-05,11130.9003906
2012-07-06,11070.5996094
2012-07-09,10983.2998047
2012-07-10,11065.5
2012-07-11,10967.7998047
2012-07-12,10924.0996094
