Date,Close
2023-05-03,38.5600013733
2023-05-04,38.8699989319
2023-05-05,39.3899993896
2023-05-08,39.4099998474
2023-05-09,39.1699981689
2023-05-10,39.1500015259
2023-05-11,39.0099983215
2023-05-12,38.5499992371
2023-05-15,39.2599983215
2023-05-16,38.9799995422
2023-05-17,39.1599998474
2023-05-18,38.9500007629
2023-05-19,38.9799995422
2023-05-22,39.2999992371
2023-05-23,38.6899986267
2023-05-24,38.4000015259
2023-05-25,38.3199996948
2023-05-26,39
2023-05-30,38.5499992371
2023-05-31,38.1899986267
2023-06-01,38.8699989319
2023-06-02,39.5400009155
2023-06-05,39.5299987793
2023-06-06,39.8800010681
2023-06-07,39.4000015259
2023-06-08,39.6800003052
2023-06-09,39.8600006104
2023-06-12,39.9399986267
2023-06-13,40.3400001526
2023-06-14,40.6399993896
2023-06-15,41.0200004578
2023-06-16,40.8800010681
2023-06-20,40.0800018311
2023-06-21,39.8899993896
2023-06-22,39.75
2023-06-23,39.1699981689
2023-06-26,39.2999992371
2023-06-27,39.7000007629
2023-06-28,39.4599990845
2023-06-29,39.25
2023-06-30,39.5600013733
2023-07-03,40
2023-07-05,39.7599983215
2023-07-06,38.9500007629
2023-07-07,39.3899993896
2023-07-10,39.4199981689
2023-07-11,39.8199996948
2023-07-12,40.7099990845
2023-07-13,41.2400016785
2023-07-14,41.0099983215
2023-07-17,41.0600013733
2023-07-18,40.7599983215
2023-07-19,40.6800003052
2023-07-20,40.3800010681
2023-07-21,40.3199996948
2023-07-24,40.8699989319
2023-07-25,41.2099990845
2023-07-26,41.4500007629
2023-07-27,40.9399986267
2023-07-28,41.9300003052
2023-07-31,41.9500007629
2023-08-01,41.4199981689
2023-08-02,40.4300003052
2023-08-03,40.5900001526
2023-08-04,40.5400009155
2023-08-07,40.4799995422
2023-08-08,39.9900016785
2023-08-09,40.0900001526
2023-08-10,40.1500015259
2023-08-11,39.5600013733
2023-08-14,39.3699989319
2023-08-15,38.9199981689
2023-08-16,38.5699996948
2023-08-17,38.6599998474
2023-08-18,38.4000015259
2023-08-21,38.4900016785
2023-08-22,38.4099998474
2023-08-23,39.0200004578
2023-08-24,38.8699989319
2023-08-25,38.9099998474
2023-08-28,39.2900009155
2023-08-29,39.7900009155
2023-08-30,39.6599998474
2023-08-31,39.1699981689
2023-09-01,39.6300010681
2023-09-05,39.3100013733
2023-09-06,39.0900001526
2023-09-07,38.6300010681
2023-09-08,38.7099990845
2023-09-11,39.1899986267
2023-09-12,39.0699996948
2023-09-13,39.0200004578
2023-09-14,39.2799987793
2023-09-15,39.1300010681
2023-09-18,39.0800018311
2023-09-19,38.8499984741
2023-09-20,38.6899986267
2023-09-21,38.0200004578
2023-09-22,38.4700012207
2023-09-25,38.2999992371
2023-09-26,37.7599983215
2023-09-27,37.8199996948
2023-09-28,37.9199981689
2023-09-29,37.9500007629
2023-10-02,37.7599983215
2023-10-03,37.2599983215
2023-10-04,37.1500015259
2023-10-05,37.2900009155
2023-10-06,37.8300018311
2023-10-09,37.6500015259
2023-10-10,38.1899986267
2023-10-11,38.4300003052
2023-10-12,38
2023-10-13,37.8600006104
2023-10-16,38.1399993896
2023-10-17,38.0400009155
2023-10-18,37.4599990845
2023-10-19,37.2400016785
2023-10-20,36.7900009155
2023-10-23,36.7599983215
2023-10-24,37.2299995422
2023-10-25,36.7400016785
2023-10-26,36.5600013733
2023-10-27,36.5299987793
2023-10-30,36.9099998474
2023-10-31,36.7000007629
2023-11-01,37.0400009155
2023-11-02,37.6899986267
2023-11-03,38.4599990845
2023-11-06,38.7700004578
2023-11-07,38.7000007629
2023-11-08,38.4399986267
2023-11-09,38.0800018311
2023-11-10,38.3499984741
2023-11-13,38.3400001526
2023-11-14,39.3600006104
2023-11-15,39.6899986267
2023-11-16,39.3100013733
2023-11-17,39.3600006104
2023-11-20,39.8499984741
2023-11-21,39.5999984741
2023-11-22,39.5200004578
2023-11-24,39.5400009155
2023-11-27,39.3800010681
2023-11-28,39.7099990845
2023-11-29,39.4799995422
2023-11-30,39.5600013733
2023-12-01,39.7299995422
2023-12-04,39.2799987793
2023-12-05,39.0400009155
2023-12-06,38.9900016785
2023-12-07,39.1800003052
2023-12-08,39.0099983215
2023-12-11,39.2400016785
2023-12-12,39.25
2023-12-13,39.6399993896
2023-12-14,40.2200012207
2023-12-15,39.9799995422
2023-12-18,39.9599990845
2023-12-19,40.2999992371
2023-12-20,38.8400001526
2023-12-21,39.5699996948
2023-12-22,39.3800010681
2023-12-26,39.6899986267
2023-12-27,39.9199981689
2023-12-28,40.2299995422
2023-12-29,40.2099990845
2024-01-02,39.7400016785
2024-01-03,39.5200004578
2024-01-04,39.3899993896
2024-01-05,39.4399986267
2024-01-08,39.5499992371
2024-01-09,38.9900016785
2024-01-10,38.9000015259
2024-01-11,39.0600013733
2024-01-12,39.2000007629
2024-01-16,38.25
2024-01-17,37.6800003052
2024-01-18,37.9900016785
2024-01-19,38.3899993896
2024-01-22,38.0499992371
2024-01-23,38.3800010681
2024-01-24,38.8100013733
2024-01-25,38.8600006104
2024-01-26,38.8899993896
2024-01-29,38.9099998474
2024-01-30,38.5999984741
2024-01-31,38.3899993896
2024-02-01,38.7599983215
2024-02-02,38.6500015259
2024-02-05,38.7000007629
2024-02-06,39.5800018311
2024-02-07,39.6300010681
2024-02-08,39.4099998474
2024-02-09,39.5800018311
2024-02-12,39.8899993896
2024-02-13,39.1399993896
2024-02-14,39.7000007629
2024-02-15,39.8899993896
2024-02-16,40.0800018311
2024-02-20,40.1399993896
2024-02-21,40.2099990845
2024-02-22,40.6199989319
2024-02-23,40.5999984741
2024-02-26,40.4199981689
2024-02-27,40.5
2024-02-28,39.9700012207
2024-02-29,39.9900016785
2024-03-01,40.4799995422
2024-03-04,40.3899993896
2024-03-05,40.0299987793
2024-03-06,40.6100006104
2024-03-07,40.8600006104
2024-03-08,40.8199996948
2024-03-11,40.9099998474
2024-03-12,41.3600006104
2024-03-13,41.2299995422
2024-03-14,41.0200004578
2024-03-15,40.7700004578
2024-03-18,40.8400001526
2024-03-19,40.6399993896
2024-03-20,41.0999984741
2024-03-21,41.1500015259
2024-03-22,40.8600006104
2024-03-25,40.8899993896
2024-03-26,40.8600006104
2024-03-27,40.9300003052
2024-03-28,41.0800018311
2024-04-01,41.1500015259
2024-04-02,41.2799987793
2024-04-03,41.3100013733
2024-04-04,41.1599998474
2024-04-05,41.25
2024-04-08,41.5200004578
2024-04-09,41.7999992371
2024-04-10,41.2299995422
2024-04-11,41.4799995422
2024-04-12,40.5299987793
2024-04-15,40.2700004578
2024-04-16,39.7400016785
2024-04-17,39.7099990845
2024-04-18,39.8699989319
2024-04-19,39.7099990845
2024-04-22,40.1399993896
2024-04-23,40.4700012207
2024-04-24,40.6100006104
2024-04-25,40.7000007629
2024-04-26,41.1699981689
2024-04-29,41.5699996948
2024-04-30,40.9900016785
2024-05-01,41.0299987793
2024-05-02,42.0900001526
2024-05-03,42.4700012207
2024-05-06,42.5099983215
2024-05-07,42.2700004578
2024-05-08,42.2799987793
2024-05-09,42.4099998474
2024-05-10,42.5
2024-05-13,42.8199996948
2024-05-14,43.0499992371
2024-05-15,43.5099983215
2024-05-16,43.5999984741
2024-05-17,43.7900009155
2024-05-20,43.6300010681
2024-05-21,43.3600006104
2024-05-22,43.2200012207
2024-05-23,42.9000015259
2024-05-24,43.0200004578
2024-05-28,42.9599990845
2024-05-29,42.3199996948
2024-05-30,42.2000007629
2024-05-31,41.7900009155
2024-06-03,42.2299995422
2024-06-04,41.6399993896
2024-06-05,42.3100013733
2024-06-06,42.5200004578
2024-06-07,42.0400009155
2024-06-10,42.2900009155
2024-06-11,41.8600006104
2024-06-12,42.2799987793
2024-06-13,42.1800003052
2024-06-14,42.2299995422
2024-06-17,42.5
2024-06-18,42.8899993896
2024-06-20,42.8199996948
2024-06-21,42.6699981689
2024-06-24,42.6699981689
2024-06-25,42.5699996948
2024-06-26,42.4799995422
2024-06-27,42.5099983215
2024-06-28,42.5900001526
2024-07-01,42.6899986267
2024-07-02,42.8199996948
2024-07-03,43.4500007629
2024-07-05,43.6300010681
2024-07-08,43.6399993896
2024-07-09,43.8199996948
2024-07-10,44.0699996948
2024-07-11,44.3300018311
2024-07-12,44.5099983215
2024-07-15,44.0400009155
2024-07-16,44.2900009155
2024-07-17,43.5699996948
2024-07-18,43.1599998474
2024-07-19,42.7400016785
2024-07-22,43.0999984741
2024-07-23,42.7200012207
2024-07-24,42.0999984741
2024-07-25,41.9300003052
2024-07-26,42.3600006104
2024-07-29,42.2200012207
2024-07-30,42.0299987793
2024-07-31,42.9500007629
2024-08-01,42.2000007629
2024-08-02,41.5999984741
2024-08-05,40.4199981689
2024-08-06,40.6500015259
2024-08-07,40.9000015259
2024-08-08,41.8300018311
2024-08-09,42.0600013733
2024-08-12,42.2000007629
2024-08-13,42.6699981689
2024-08-14,42.4399986267
2024-08-15,42.9099998474
2024-08-16,43.4099998474
2024-08-19,43.8300018311
2024-08-20,43.4900016785
2024-08-21,43.6599998474
2024-08-22,43.1199989319
2024-08-23,43.8400001526
2024-08-26,43.4700012207
2024-08-27,43.5299987793
2024-08-28,43.2599983215
2024-08-29,43.2799987793
2024-08-30,43.3699989319
2024-09-03,42.5099983215
2024-09-04,42.5
2024-09-05,42.5600013733
2024-09-06,41.7799987793
2024-09-09,42.1300010681
2024-09-10,41.9700012207
2024-09-11,42.2799987793
2024-09-12,42.6300010681
2024-09-13,42.8300018311
2024-09-16,42.9700012207
2024-09-17,43.0200004578
2024-09-18,42.8699989319
2024-09-19,43.7799987793
2024-09-20,43.6899986267
2024-09-23,44.0299987793
2024-09-24,45.5299987793
2024-09-25,45.0499992371
2024-09-26,46.7000007629
2024-09-27,46.6100006104
2024-09-30,45.8600006104
2024-10-01,46.1899986267
2024-10-02,47.0999984741
2024-10-03,46.5400009155
2024-10-04,46.9700012207
2024-10-07,47.3600006104
2024-10-08,46.1899986267
2024-10-09,45.9399986267
2024-10-10,46.0299987793
2024-10-11,46.3600006104
2024-10-14,46.1699981689
2024-10-15,45.1899986267
2024-10-16,45.5400009155
2024-10-17,45.4700012207
2024-10-18,45.9199981689
2024-10-21,45.5999984741
2024-10-22,45.5
2024-10-23,45.2299995422
2024-10-24,45.1599998474
2024-10-25,45.1199989319
2024-10-28,45.3199996948
2024-10-29,45.1800003052
2024-10-30,44.7400016785
2024-10-31,44.4500007629
2024-11-01,44.4900016785
2024-11-04,44.7400016785
2024-11-05,45.3499984741
2024-11-06,44.7900009155
2024-11-07,45.7799987793
2024-11-08,44.6500015259
2024-11-11,44.3100013733
2024-11-12,43.4700012207
2024-11-13,43.1899986267
2024-11-14,42.9500007629
2024-11-15,42.9500007629
2024-11-18,43.4399986267
2024-11-19,43.4099998474
2024-11-20,43.3600006104
2024-11-21,43.2700004578
2024-11-22,43.2799987793
2024-11-25,43.3100013733
2024-11-26,43.1300010681
2024-11-27,43.1899986267
2024-11-29,43.2599983215
2024-12-02,43.4300003052
2024-12-03,43.5200004578
2024-12-04,43.6300010681
2024-12-05,43.9199981689
2024-12-06,43.8499984741
2024-12-09,44.75
2024-12-10,44.0299987793
2024-12-11,44.2099990845
2024-12-12,43.9900016785
2024-12-13,44.0299987793
2024-12-16,43.7900009155
2024-12-17,42.9599990845
2024-12-18,41.9599990845
2024-12-19,42.0999984741
2024-12-20,42.2700004578
2024-12-23,42.5099983215
2024-12-24,42.6399993896
2024-12-26,42.4900016785
2024-12-27,42.2999992371
2024-12-30,41.9599990845
2024-12-31,41.8199996948
2025-01-02,41.7599983215
2025-01-03,42.1500015259
2025-01-06,42.2999992371
2025-01-07,42
2025-01-08,41.7999992371
2025-01-10,41.0900001526
2025-01-13,40.8100013733
2025-01-14,41.2700004578
2025-01-15,41.8100013733
2025-01-16,41.7599983215
2025-01-17,42.0900001526
2025-01-21,42.5400009155
2025-01-22,42.5699996948
2025-01-23,42.6699981689
2025-01-24,42.9500007629
2025-01-27,42.1699981689
2025-01-28,42.4799995422
2025-01-29,42.4900016785
2025-01-30,43.2099990845
2025-01-31,42.7200012207
2025-02-03,42.4099998474
2025-02-04,43.1699981689
2025-02-05,43.0600013733
2025-02-06,43.2400016785
2025-02-07,43.2000007629
2025-02-10,43.7200012207
2025-02-11,43.5499992371
2025-02-12,43.7900009155
2025-02-13,44.0699996948
2025-02-14,44.4099998474
2025-02-18,44.6899986267
2025-02-19,44.6199989319
2025-02-20,45.0299987793
2025-02-21,44.9000015259
2025-02-24,44.2099990845
2025-02-25,44.2400016785
2025-02-26,44.6800003052
2025-02-27,43.8100013733
2025-02-28,43.2099990845
2025-03-03,42.8300018311
2025-03-04,43.1899986267
2025-03-05,44.4799995422
2025-03-06,44.2000007629
2025-03-07,44.4199981689
2025-03-10,43.3600006104
2025-03-11,43.7200012207
2025-03-12,43.9599990845
2025-03-13,43.7799987793
2025-03-14,44.5800018311
2025-03-17,45.3400001526
2025-03-18,45.1100006104
2025-03-19,45.2200012207
2025-03-20,44.7999992371
2025-03-21,44.5800018311
2025-03-24,44.7799987793
2025-03-25,44.6500015259
2025-03-26,44.3800010681
2025-03-27,44.5999984741
2025-03-28,43.7700004578
2025-03-31,43.7000007629
2025-04-01,43.8400001526
2025-04-02,43.9000015259
2025-04-03,42.9700012207
2025-04-04,40.5800018311
2025-04-07,39.0699996948
2025-04-08,38.5200004578
2025-04-09,41.1899986267
2025-04-10,40.4799995422
2025-04-11,41.75
2025-04-14,42.1300010681
2025-04-15,42.0900001526
2025-04-16,41.5999984741
2025-04-17,41.9199981689
2025-04-21,41.9099998474
2025-04-22,42.5400009155
2025-04-23,43.0299987793
2025-04-24,43.5299987793
2025-04-25,43.4500007629
2025-04-28,43.5299987793
2025-04-29,43.6500015259
2025-04-30,43.7599983215
2025-05-01,43.75
2025-05-02,45
2025-05-05,45.3400001526
2025-05-06,45.1599998474
2025-05-07,44.6399993896
2025-05-08,44.6100006104
2025-05-09,44.9099998474
2025-05-12,45.8800010681
2025-05-13,45.9599990845
2025-05-14,46.3100013733
2025-05-15,46.2900009155
2025-05-16,46.2599983215
2025-05-19,46.3600006104
2025-05-20,46.3100013733
2025-05-21,46.1899986267
2025-05-22,46.0400009155
2025-05-23,46.2299995422
2025-05-27,46.1199989319
2025-05-28,45.9099998474
2025-05-29,46.0800018311
2025-05-30,45.5200004578
2025-06-02,45.8499984741
2025-06-03,45.9599990845
2025-06-04,46.5299987793
2025-06-05,46.7700004578
2025-06-06,46.9199981689
2025-06-09,47.3199996948
2025-06-10,47.5900001526
2025-06-11,47.7900009155
2025-06-12,47.8699989319
2025-06-13,47.1100006104
2025-06-16,47.2299995422
2025-06-17,46.6100006104
2025-06-18,46.5999984741
2025-06-20,46.3300018311
2025-06-23,46.7099990845
2025-06-24,47.9199981689
2025-06-25,47.9599990845
2025-06-26,48.2799987793
2025-06-27,48.0900001526
2025-06-30,48.2400016785
2025-07-01,48.3300018311
2025-07-02,48.5400009155
2025-07-03,48.7599983215
2025-07-07,48.0699996948
2025-07-08,48.3699989319
2025-07-09,48.2900009155
2025-07-10,48.4199981689
2025-07-11,48.2599983215
2025-07-14,48.3300018311
2025-07-15,48.6800003052
2025-07-16,48.9099998474
2025-07-17,49.1899986267
2025-07-18,49.0800018311
2025-07-21,49.4000015259
2025-07-22,49.4300003052
2025-07-23,49.9300003052
2025-07-24,49.6599998474
2025-07-25,49.5099983215
2025-07-28,49.1800003052
2025-07-29,49.2000007629
2025-07-30,48.8400001526
2025-07-31,48.5600013733
2025-08-01,48.2000007629
2025-08-04,48.7000007629
2025-08-05,48.8400001526
2025-08-06,49.0699996948
2025-08-07,49.4799995422
2025-08-08,49.4399986267
2025-08-11,49.2999992371
2025-08-12,49.9000015259
2025-08-13,50.5
2025-08-14,49.8800010681
2025-08-15,49.9399986267
2025-08-18,50.2299995422
2025-08-19,49.8199996948
2025-08-20,49.75
2025-08-21,49.6399993896
2025-08-22,50.6300010681
2025-08-25,50.3400001526
2025-08-26,50.2099990845
2025-08-27,49.9099998474
2025-08-28,50.0999984741
2025-08-29,49.8600006104
2025-09-02,49.8199996948
2025-09-03,50.0099983215
2025-09-04,49.8499984741
2025-09-05,50.4500007629
2025-09-08,50.9099998474
2025-09-09,51.1899986267
2025-09-10,51.5400009155
2025-09-11,52.2900009155
2025-09-12,52.2599983215
2025-09-15,52.6399993896
2025-09-16,53.0299987793
2025-09-17,53.2599983215
2025-09-18,53.1300010681
2025-09-19,53.0099983215
2025-09-22,53.2700004578
2025-09-23,53.2999992371
2025-09-24,53.1199989319
2025-09-25,52.8100013733
2025-09-26,52.7099990845
2025-09-29,53.1899986267
2025-09-30,53.4000015259
2025-10-01,53.8199996948
2025-10-02,54.0699996948
2025-10-03,54.2299995422
2025-10-06,54.4799995422
2025-10-07,54.0600013733
2025-10-08,54.4900016785
2025-10-09,53.9300003052
2025-10-10,51.9399986267
2025-10-13,53.4500007629
2025-10-14,52.9700012207
2025-10-15,53.8400001526
2025-10-16,54.1899986267
2025-10-17,54.1800003052
2025-10-20,54.9199981689
2025-10-21,54.3100013733
2025-10-22,54.2599983215
2025-10-23,54.7400016785
2025-10-24,55.0999984741
2025-10-27,55.7099990845
2025-10-28,55.6899986267
2025-10-29,56.0099983215
2025-10-30,55.4300003052
2025-10-31,55.2999992371
2025-11-03,55.6500015259
2025-11-04,54.6300010681
2025-11-05,55.1199989319
2025-11-06,54.7099990845
2025-11-07,54.5499992371
2025-11-10,55.5099983215
2025-11-11,55.5699996948
2025-11-12,55.5800018311
2025-11-13,54.9300003052
2025-11-14,54.9599990845
2025-11-17,54.3100013733
2025-11-18,54.0400009155
2025-11-19,53.8499984741
2025-11-20,53.1100006104
2025-11-21,53.0999984741
2025-11-24,53.6599998474
2025-11-25,53.8499984741
2025-11-26,54.2400016785
2025-11-28,54.3199996948
2025-12-01,54.2799987793
2025-12-02,54.2999992371
2025-12-03,54.3400001526
2025-12-04,54.3300018311
2025-12-05,54.7400016785
2025-12-08,54.6199989319
2025-12-09,54.5299987793
2025-12-10,55.1399993896
2025-12-11,54.8800010681
2025-12-12,54.2400016785
2025-12-15,54.0800018311
2025-12-16,52.9799995422
2025-12-17,52.5999984741
2025-12-18,53.2000007629
2025-12-19,53.7200012207
2025-12-22,54.0099983215
2025-12-23,54.3100013733
2025-12-24,54.4199981689
2025-12-26,54.7999992371
2025-12-29,54.6599998474
2025-12-30,54.8800010681
2025-12-31,54.7099990845
2026-01-02,56.2400016785
2026-01-05,56.8600006104
2026-01-06,57.2799987793
2026-01-07,56.8499984741
2026-01-08,56.8699989319
2026-01-09,57.1399993896
2026-01-12,57.9399986267
2026-01-13,57.5099983215
2026-01-14,57.75
2026-01-15,58.0900001526
2026-01-16,57.8699989319
2026-01-20,57.3100013733
2026-01-21,58.2599983215
2026-01-22,58.7000007629
2026-01-23,59.0699996948
2026-01-26,59.1699981689
2026-01-27,60.3400001526
2026-01-28,60.75
2026-01-29,60.4399986267
2026-01-30,59.0999984741
2026-02-02,59.2799987793
2026-02-03,59.5999984741
2026-02-04,58.7999992371
2026-02-05,58.5299987793
2026-02-06,60.0699996948
2026-02-09,60.5099983215
2026-02-10,60.5999984741
2026-02-11,61.5600013733
2026-02-12,60.8600006104
2026-02-13,61.1199989319
2026-02-17,60.8699989319
2026-02-18,61.1899986267
2026-02-19,61.0400009155
2026-02-20,62.3400001526
2026-02-23,61.6500015259
2026-02-24,62.6199989319
2026-02-25,63.3100013733
2026-02-26,62.7099990845
2026-02-27,62.5800018311
2026-03-02,61.5
2026-03-03,58.4199981689
2026-03-04,59.0499992371
2026-03-05,57.6300010681
2026-03-06,57.3199996948
2026-03-09,58.4500007629
2026-03-10,58.6800003052
2026-03-11,58.8300018311
2026-03-12,56.9500007629
2026-03-13,56.7999992371
2026-03-16,58.3800010681
2026-03-17,58.75
2026-03-18,57.5600013733
2026-03-19,57.6199989319
2026-03-20,55.6399993896
2026-03-23,57.3100013733
2026-03-24,56.5200004578
2026-03-25,57.4199981689
2026-03-26,55.4700012207
2026-03-27,55.2000007629
2026-03-30,54.75
2026-03-31,56.7900009155
2026-04-01,57.2299995422
2026-04-02,56.5900001526
2026-04-06,57.1100006104
2026-04-07,57.3100013733
2026-04-08,60.4399986267
2026-04-09,60.2799987793
2026-04-10,60.5600013733
2026-04-13,61.0699996948
2026-04-14,62.2400016785
2026-04-15,62.2000007629
2026-04-16,62.4500007629
2026-04-17,63.6399993896
2026-04-20,63.1800003052
2026-04-21,62.25
2026-04-22,63.3800010681
2026-04-23,62.3499984741
2026-04-24,63.7400016785
2026-04-27,63.6399993896
2026-04-28,62.9900016785
2026-04-29,62.6899986267
2026-04-30,63.9900016785
2026-05-01,64.1299972534
2026-05-04,64.0999984741
2026-05-05,65.4000015259
2026-05-06,67.4899978638
2026-05-07,66.5899963379
2026-05-08,67.9400024414
2026-05-11,67.8899993896
2026-05-12,65.8199996948
2026-05-13,67.2099990845
2026-05-14,67.3799972534
2026-05-15,65.0699996948
2026-05-18,64.9700012207
2026-05-19,64.2600021362
2026-05-20,65.4599990845
2026-05-21,66.0299987793
2026-05-22,65.8799972534
2026-05-26,68.4000015259
2026-05-27,68.3899993896
2026-05-28,68.6100006104
2026-05-29,68.5999984741
2026-06-01,70.0800018311
2026-06-02,70.8000030518
2026-06-03,69.9199981689
2026-06-04,69.0999984741
2026-06-05,64.5899963379
2026-06-08,65.75
2026-06-09,65.8199996948
2026-06-10,64.6600036621
2026-06-11,67.5
2026-06-12,67.8799972534
2026-06-15,69.75
2026-06-16,68.6399993896
2026-06-17,68.5599975586
2026-06-18,70.7900009155
2026-06-22,71.2099990845
2026-06-23,67.1699981689
2026-06-24,67.25
2026-06-25,67.9599990845
2026-06-26,67.1900024414
2026-06-29,67.4300003052
2026-06-30,68.4100036621
2026-07-01,66.4800033569
2026-07-02,65.6999969482
2026-07-06,67.5699996948
2026-07-07,65.7200012207
2026-07-08,66.2300033569
2026-07-09,66.7799987793
2026-07-10,66.9000015259
2026-07-13,64.5
2026-07-15,65.25
